ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
AADHARHFC,510.55,2026-07-20,-4.73,-8.26,-0.88,6.24,8.62,1.16
PIDILITIND,1565.8,2026-07-20,-0.94,-3.16,-0.89,12.61,9.1,6.59
PARIN,711.9,2026-07-17,-2.24,0.63,-0.9,12.38,19.95,117.54
NIVABUPA,86.08,2026-07-20,-2.28,0.49,-0.91,10.91,11.55,-3.6
PVTBANKADD,28.21,2026-07-20,-1.36,-2.15,-0.91,1.8,-1.81,1.18
ALPHA,51.65,2026-07-20,-0.44,0.27,-0.92,5.52,10.86,2.56
RPPINFRA,63.31,2026-07-20,-4.61,-1.22,-0.92,-19.23,-28.54,-52.99
SCHAND,148.94,2026-07-20,-2.08,-1.31,-0.95,-5.76,-0.4,-32.15
SREEL,212.9,2026-07-20,0.54,0.41,-0.96,18.15,-1.96,-13.25
CMICABLES,2.98,2026-07-20,2.76,2.76,-1.0,-7.17,-43.88,-6.58
DPWIRES,173.52,2026-07-20,-1.96,-6.81,-1.0,-7.96,-2.58,-24.18
PSB,24.84,2026-07-20,-0.96,0.12,-1.0,-0.88,-8.84,-22.87
JINDALPHOT,1102.7,2026-07-20,-7.3,-4.68,-1.01,-3.6,-15.75,22.82
PIGL,111.16,2026-07-20,-3.15,-2.48,-1.02,-7.91,7.42,-10.61
GRAUWEIL,75.61,2026-07-20,-5.36,-6.09,-1.02,10.93,-34.59,-34.59
BLAL,180.86,2026-07-20,-2.03,-4.11,-1.05,-6.14,-8.34,-14.75
GPPL,151.48,2026-07-20,-2.62,-2.89,-1.05,-4.01,-14.72,-1.6
FRONTSP,1402.7,2026-07-20,-1.87,-4.08,-1.05,-7.31,,
LOTUSDEV,140.99,2026-07-20,-2.4,-3.97,-1.05,-2.95,-3.27,
PILANIINVS,4368.5,2026-07-20,-2.04,-0.7,-1.06,-10.14,-6.72,-17.63
BENGALASM,6245.5,2026-07-20,-2.17,0.6,-1.07,6.21,,
GKSL,127.03,2026-07-20,-5.13,-0.95,-1.08,12.82,23.08,
LANCORHOL,24.69,2026-07-20,-12.04,2.28,-1.08,-1.4,2.28,9.4
DTIL,137.88,2026-07-20,0.67,-3.92,-1.08,-5.62,-7.04,-27.98
EMKAYTOOLS,95.0,2026-07-17,0.21,1.82,-1.09,-20.83,-12.04,-51.28
DEEDEV,695.4,2026-07-20,3.38,2.91,-1.09,79.0,265.83,127.7
AAKASH,8.98,2026-07-20,-6.36,2.75,-1.1,10.05,9.91,-11.7
COMMOIETF,101.03,2026-07-20,1.01,-0.12,-1.11,-1.74,6.46,11.87
ATALREAL,30.38,2026-07-20,4.9,7.81,-1.11,21.08,13.02,56.92
FIDEL,151.25,2026-07-17,4.43,7.24,-1.12,8.04,12.31,-25.73
CYIENT,849.35,2026-07-20,-2.08,-2.37,-1.13,-10.41,-28.22,-32.68
VINATIORGA,1318.8,2026-07-20,-1.18,-1.85,-1.13,3.48,-14.34,-33.31
TOLINS,104.91,2026-07-20,0.84,0.2,-1.15,-5.86,-12.01,-35.8
INDBANK,33.43,2026-07-20,0.33,-2.82,-1.15,-6.88,-4.16,-4.05
GROWWPSUBK,86.47,2026-07-20,2.16,2.87,-1.15,-3.48,,
DYNPRO,229.52,2026-07-20,-1.86,-2.14,-1.15,-5.77,5.87,-35.42
MOQUALITY,201.7,2026-07-20,-0.05,-0.15,-1.15,0.38,3.16,3.5
SHAKTIPUMP,544.65,2026-07-20,-4.97,-9.16,-1.16,-1.85,-17.48,-40.71
ELIN,105.24,2026-07-20,5.93,5.07,-1.16,-9.01,-25.06,-44.61
REDTAPE,132.57,2026-07-20,-2.85,-3.63,-1.16,9.24,12.13,-2.78
ARIHANT,860.7,2026-07-20,5.39,9.0,-1.18,-5.16,2070.74,2070.74
KCPSUGIND,21.71,2026-07-20,-1.18,-0.6,-1.18,-16.92,-5.65,-37.5
FELDVR,2.5,2026-07-20,1.21,-3.1,-1.19,-8.42,-11.03,-27.33
ASHOKLEY,154.8,2026-07-20,-2.78,-6.81,-1.19,-10.52,-12.92,29.66
PSUBNKIETF,87.3,2026-07-20,1.78,3.0,-1.19,-3.47,-2.5,20.66
BALMLAWRIE,179.28,2026-07-20,-0.03,-1.47,-1.19,1.25,10.09,-13.36
BANKPSU,86.85,2026-07-20,1.7,3.39,-1.21,-3.04,-2.46,20.94
PATELRMART,215.26,2026-07-20,-5.25,-10.03,-1.21,3.5,3.88,
POWERGRID,288.7,2026-07-20,0.94,1.16,-1.21,-9.7,14.91,1.35
NDTV,80.04,2026-07-20,-2.73,-0.9,-1.22,-1.79,-5.85,-46.94
FORTIS,951.2,2026-07-20,-1.28,-2.94,-1.22,6.77,11.06,19.26
BMETRICS,36.05,2026-07-17,1.55,-2.04,-1.23,-11.1,-7.45,-23.56
MOALPHA50,53.58,2026-07-20,-0.67,-0.19,-1.24,4.87,10.34,2.06
CSBBANK,360.95,2026-07-20,-0.55,3.17,-1.24,-7.54,-26.12,-16.21
CEATLTD,3407.3,2026-07-20,-11.9,-10.42,-1.24,-10.32,-8.2,-10.13
DCMNVL,147.1,2026-07-20,-0.61,-4.13,-1.24,22.84,17.66,-20.49
HDFCPSUBK,87.09,2026-07-20,1.82,3.04,-1.24,-3.11,-2.51,20.42
LEMONTREE,111.63,2026-07-20,-5.19,-7.05,-1.25,-1.33,-16.86,-27.78
MOPSE,101.97,2026-07-20,0.94,0.01,-1.25,-5.98,4.15,2.49
SILINV,422.2,2026-07-20,0.32,-0.05,-1.26,-9.54,-3.25,-29.91
DANGEE,3.08,2026-07-20,-3.75,-5.52,-1.28,-15.38,-8.33,-38.03
WEALTH,959.05,2026-07-20,0.06,-4.13,-1.28,3.35,20.43,-20.15
ABSMARINE,226.4,2026-07-17,-3.04,-3.68,-1.29,2.72,10.6,6.17
MAHASTEEL,819.35,2026-07-20,-7.07,5.38,-1.3,-5.65,3.98,123.87
VMSTMT,44.91,2026-07-20,-2.35,-7.99,-1.3,-3.5,-1.1,
SHREYANIND,136.04,2026-07-20,-1.41,-2.04,-1.3,-21.01,-17.11,-40.55
UTTAMSUGAR,234.72,2026-07-20,-1.07,-2.94,-1.32,-3.8,8.59,-16.92
KRYSTAL,600.4,2026-07-20,-0.03,-0.46,-1.33,3.76,-1.58,-10.79
ALPHAETF,26.05,2026-07-20,-1.18,-0.61,-1.33,2.52,6.76,3.37
INDIANB,858.5,2026-07-20,1.89,9.1,-1.33,-5.55,3.57,38.81
SESHAPAPER,222.74,2026-07-20,0.86,-3.2,-1.34,-16.06,-0.67,-23.95
NAHARCAP,251.42,2026-07-20,0.31,1.58,-1.35,-0.18,11.59,-20.59
GLOTTIS,66.2,2026-07-20,-1.25,-0.2,-1.37,17.96,24.79,
BHAGYANGR,382.7,2026-07-20,1.96,-1.88,-1.38,78.17,138.74,259.65
MEDIASSIST,359.3,2026-07-20,-1.71,-1.32,-1.39,-2.64,-15.38,-34.57
ALKALI,84.95,2026-07-20,1.13,-0.71,-1.4,29.3,21.17,-13.56
TIMESCAN,42.35,2026-07-17,-0.24,1.07,-1.4,2.92,-6.92,-25.24
MOTHERSON,143.25,2026-07-20,-0.39,-1.26,-1.4,16.49,33.42,42.56
PSUBNKBEES,96.16,2026-07-20,1.65,3.07,-1.41,-3.14,-2.43,20.43
ABSLPSE,10.38,2026-07-20,0.39,0.0,-1.42,-5.89,4.01,2.17
RAMANEWS,28.85,2026-07-20,-0.93,-0.17,-1.43,-13.6,-5.47,-21.9
SICALLOG,94.53,2026-07-20,7.03,5.64,-1.44,34.09,1.85,-22.52
BHAGCHEM,275.25,2026-07-20,-6.33,-3.22,-1.44,16.5,29.82,-8.63
DURLAX,48.0,2026-07-17,-1.03,-7.69,-1.44,-5.88,22.92,9.97
EUREKAFORB,461.95,2026-07-20,0.47,-0.98,-1.45,-8.11,-13.99,-17.34
SIGMA,38.11,2026-07-20,0.24,0.18,-1.45,-16.32,-24.1,-0.12
SBGLP,25.67,2026-07-20,1.87,2.15,-1.46,-11.88,-23.85,-41.01
MIDWESTLTD,1271.3,2026-07-20,-4.04,-6.73,-1.46,-4.98,-7.27,
VMART,785.1,2026-07-20,2.38,-1.65,-1.46,22.84,31.42,-0.15
THEINVEST,97.12,2026-07-20,-1.08,-0.87,-1.47,-7.5,-13.89,-38.5
SAHYADRI,283.05,2026-07-20,1.58,0.02,-1.48,15.8,16.94,-7.92
DWARKESH,43.38,2026-07-20,-1.05,-3.66,-1.48,-7.54,29.53,-9.34
MARINE,254.6,2026-07-20,0.65,-7.74,-1.49,23.05,44.54,34.24
DHANBANK,33.8,2026-07-20,-3.01,-0.06,-1.49,21.45,35.63,12.37
NGLFINE,3010.0,2026-07-20,-4.77,-7.02,-1.49,30.91,96.51,119.13
HINDUNILVR,2139.7,2026-07-20,0.43,-2.83,-1.51,-3.14,-9.15,-12.5
RSL,128.02,2026-07-20,-0.62,-1.89,-1.52,-0.23,,
PATINTLOG,14.62,2026-07-20,-5.8,-7.88,-1.55,25.93,17.71,-15.68
DAICHI,309.65,2026-07-20,-3.69,-3.84,-1.56,,,
AVALON,1716.5,2026-07-20,-0.26,-1.19,-1.61,59.39,100.4,98.29
360ONE,1126.5,2026-07-20,0.76,-0.6,-1.62,2.14,0.3,-5.27
MOVALUE,115.33,2026-07-20,0.74,0.46,-1.62,-2.55,-0.61,9.43
CARERATING,1671.4,2026-07-20,-0.32,-0.2,-1.63,3.28,4.71,-4.62
VSTTILLERS,4491.1,2026-07-20,-3.89,-0.74,-1.65,-14.77,-17.45,6.81
PTCIL,18030.0,2026-07-20,1.94,1.14,-1.65,11.81,1.31,24.36
BASILIC,199.75,2026-07-17,-1.58,-1.06,-1.67,-23.67,-27.81,-54.66
SJS,2174.3,2026-07-20,0.91,-1.07,-1.69,29.46,37.94,76.37
PINELABS,149.74,2026-07-20,-3.48,-0.83,-1.69,-22.81,-34.18,
PPL,255.25,2026-07-20,-6.52,-7.92,-1.69,18.79,27.77,-33.58
SERVOTECH,99.94,2026-07-20,2.77,-2.82,-1.7,21.07,51.77,-31.11
SHARDACROP,885.5,2026-07-20,-2.82,-3.85,-1.7,-19.7,13.07,6.6
MIDSMALL,50.88,2026-07-20,-0.24,-0.06,-1.7,2.54,10.58,0.89
GLOSTERLTD,669.0,2026-07-20,-1.24,0.61,-1.7,18.78,17.77,0.66
MUFIN,128.64,2026-07-20,-0.85,-3.51,-1.7,10.91,14.23,39.27
TRANSTEEL,117.8,2026-07-17,3.29,-7.97,-1.71,-15.95,-16.25,-14.85
VAL30IETF,15.47,2026-07-20,0.59,0.13,-1.72,-3.73,3.27,16.14
DPSCLTD,7.37,2026-07-20,-1.21,-1.21,-1.73,-25.93,-17.65,-46.1
BLUEDART,4883.0,2026-07-20,-1.27,-1.8,-1.73,-11.26,-8.64,-28.47
TATACONSUM,1091.9,2026-07-20,-0.61,-2.33,-1.76,-1.72,-7.08,0.48
RAJPALAYAM,825.0,2026-07-20,0.3,0.05,-1.76,3.84,,
IIFLCAPS,338.3,2026-07-20,0.34,-0.19,-1.77,8.87,-1.92,7.41
MOMENTUM30,30.44,2026-07-20,-0.46,-0.98,-1.77,-1.65,-0.23,
TRACXN,30.01,2026-07-20,-1.44,0.94,-1.77,-10.68,-15.13,-49.63
GFLLIMITED,46.12,2026-07-20,-0.62,-0.5,-1.77,-1.93,-8.87,-28.28
KIRLOSBROS,1899.2,2026-07-20,-2.61,1.29,-1.78,9.38,28.74,-10.36
TCI,930.15,2026-07-20,-0.35,-0.13,-1.78,-4.18,-3.38,-24.85
DHARMAJ,259.9,2026-07-20,1.44,0.66,-1.78,-5.94,11.07,-23.13
MOMENTUM50,52.71,2026-07-20,-0.19,-0.11,-1.79,1.97,4.48,-0.06
CARYSIL,1177.8,2026-07-20,-0.49,2.7,-1.79,36.41,55.18,34.66
LUMAXIND,5184.0,2026-07-20,-4.05,-3.38,-1.81,-6.04,-0.41,34.12
SBIBPB,49.74,2026-07-20,1.53,3.37,-1.82,-3.57,-3.72,19.22
JSWSTEEL,1257.0,2026-07-20,1.58,1.69,-1.82,-0.81,8.98,22.22
CHEMFAB,373.0,2026-07-20,0.26,0.2,-1.82,-5.94,-4.94,-49.01
BEEKAY,405.0,2026-07-20,0.87,2.54,-1.82,-4.55,,
KAYA,248.34,2026-07-20,2.17,2.76,-1.82,-11.51,-32.1,-44.68
SUPREMEIND,3436.7,2026-07-20,3.06,6.27,-1.83,-6.76,2.62,-17.68
SAHANA,919.55,2026-07-17,-0.97,4.1,-1.84,5.47,21.18,-32.79
ALBERTDAVD,698.0,2026-07-20,-0.61,-1.47,-1.85,-2.37,0.96,-24.8
GROWWMOM50,10.64,2026-07-20,-0.28,-0.47,-1.85,2.01,4.31,-0.04
PSUBANKADD,87.03,2026-07-20,1.97,2.96,-1.86,-3.33,-2.6,20.62
ABLBL,95.36,2026-07-20,-3.91,-1.27,-1.87,-8.95,-15.79,-38.45
REXPIPES,171.0,2026-07-17,-1.87,-1.87,-1.87,-14.35,22.14,26.2
UNIENTER,101.71,2026-07-20,-2.72,-2.27,-1.9,-2.99,-19.36,-31.7
ENIL,108.49,2026-07-20,2.37,0.97,-1.9,-8.9,-3.56,-25.87
REDINGTON,269.5,2026-07-20,-4.87,-2.62,-1.9,21.07,6.34,-11.37
TIIL,2567.1,2026-07-20,4.13,2.91,-1.9,4.8,35.72,-20.34
PARAGMILK,225.23,2026-07-20,-1.84,-3.61,-1.91,5.06,-13.94,-11.43
ADVANIHOTR,51.75,2026-07-20,-2.1,-3.43,-1.91,-3.67,-11.74,-14.59
ARVINDFASN,474.75,2026-07-20,-0.02,1.41,-1.92,1.81,8.09,-3.47
WPIL,458.2,2026-07-20,-0.77,-5.82,-1.92,6.96,,
SHBAJRG,192.28,2026-07-20,2.48,-4.39,-1.92,,,
CHOLAHLDNG,1553.3,2026-07-20,-5.76,-7.81,-1.93,-3.45,-7.44,-26.55
CPPLUS,3565.9,2026-07-20,-1.98,-1.22,-1.93,56.9,154.82,
UGROCAP,97.81,2026-07-20,-0.02,-0.14,-1.93,-12.85,-34.3,-44.91
HARSHA,421.15,2026-07-20,-0.31,-2.53,-1.94,7.51,10.78,3.31
KIMS,788.6,2026-07-20,-1.54,-4.33,-1.95,16.28,27.81,3.59
CESC,165.61,2026-07-20,2.28,-2.13,-1.95,-7.7,12.51,-4.23
3PLAND,31.71,2026-07-20,-2.88,-3.91,-1.95,-8.64,-12.31,-33.49
MAHICKRA,245.0,2026-07-17,2.08,-5.33,-1.96,10.83,67.91,81.59
ATGL,712.9,2026-07-20,-1.12,-1.57,-1.98,14.96,33.98,9.14
AMNPLST,192.75,2026-07-20,-6.81,1.88,-1.98,19.19,8.55,-19.75
KALYANIFRG,600.65,2026-07-20,-2.02,-6.75,-1.98,-1.18,9.21,-15.89
SBFC,93.5,2026-07-20,0.65,1.09,-1.99,-2.78,-9.68,-19.11
JMFINANCIL,123.78,2026-07-20,-2.73,-6.34,-2.01,-5.72,-2.45,-25.02
STARCEMENT,208.95,2026-07-20,1.28,0.64,-2.02,-5.46,-0.75,-6.87
SURANASOL,26.21,2026-07-20,4.05,-0.57,-2.02,4.34,8.53,-21.34
EMAMILTD,405.15,2026-07-20,-5.17,-2.78,-2.02,-9.0,-17.22,-30.17
OILCOUNTUB,55.48,2026-07-20,1.8,-5.63,-2.03,-12.73,14.25,-38.55
JTEKTINDIA,134.51,2026-07-20,-6.65,-7.54,-2.03,1.71,-2.39,-2.78
SMLMAH,3985.6,2026-07-20,-5.12,2.4,-2.03,-7.23,0.83,21.16
MANAKSIA,57.94,2026-07-20,-0.86,0.61,-2.06,-2.28,-7.89,-22.53
WONDERLA,470.8,2026-07-20,-0.35,-4.44,-2.06,-11.08,-8.06,-27.81
ADFFOODS,300.5,2026-07-20,-5.93,-2.53,-2.07,36.21,65.89,10.62
CINELINE,77.67,2026-07-20,-0.24,-5.56,-2.08,-9.17,-6.4,-13.4
SUNFLAG,351.1,2026-07-20,2.05,2.62,-2.08,31.4,41.46,19.05
PROPEQUITY,239.9,2026-07-17,5.22,-0.42,-2.08,19.56,37.09,9.05
INOXGREEN,195.33,2026-07-20,2.49,-5.49,-2.08,21.35,13.14,19.32
MWL,36.8,2026-07-20,-0.67,-2.81,-2.09,32.56,35.34,119.57
EDELWEISS,122.1,2026-07-20,-1.48,-3.19,-2.09,4.05,19.59,3.88
SONAL,89.0,2026-07-16,-1.66,-6.76,-2.09,,,
ENERGY,39.88,2026-07-20,1.45,0.5,-2.09,1.19,19.52,
ICRA,5210.0,2026-07-20,-1.4,-1.11,-2.1,-4.78,-13.22,-21.81
IVZINGOLD,123.2,2026-07-20,0.16,-1.83,-2.11,-99.06,-99.04,-98.57
GOLD1,118.04,2026-07-20,-0.03,-2.19,-2.11,-6.25,-5.41,43.44
KINGFA,5050.0,2026-07-20,-1.31,-0.08,-2.12,6.07,18.1,49.97
UNIONGOLD,138.5,2026-07-20,0.18,-1.88,-2.12,-6.23,-6.29,42.93
ARVSMART,597.7,2026-07-20,-2.83,-1.78,-2.13,0.46,13.64,-9.93
CORALFINAC,31.22,2026-07-20,-6.33,-10.77,-2.13,-11.08,-14.79,-29.7
DCMSHRIRAM,1031.2,2026-07-20,-0.44,1.34,-2.14,-14.04,-6.81,-26.14
SWANCORP,311.45,2026-07-20,-3.71,-6.64,-2.14,-10.22,-23.56,-38.42
GROWWCAPM,11.45,2026-07-20,-1.97,-1.38,-2.14,3.9,18.29,
VIJAYA,1334.7,2026-07-20,-3.9,-0.94,-2.16,30.42,38.43,30.08
HDFCMOMENT,30.77,2026-07-20,-0.36,-0.49,-2.16,-1.44,-0.1,-0.68
SIEMENS,3678.4,2026-07-20,5.77,2.99,-2.16,-0.83,29.13,17.58
CHOICEGOLD,140.46,2026-07-20,0.14,-1.99,-2.17,-6.34,-6.25,
SAFARI,1636.9,2026-07-20,-2.65,0.78,-2.18,5.15,-16.79,-25.43
INDRAMEDCO,374.55,2026-07-20,-1.15,-1.73,-2.19,-9.35,-2.9,-22.47
RVHL,45.51,2026-07-20,1.56,3.76,-2.19,6.61,0.11,0.75
MOENERGY,39.76,2026-07-20,0.96,0.48,-2.19,1.19,19.15,
GOLD360,138.25,2026-07-20,-0.22,-1.95,-2.23,-6.18,-7.96,42.97
ECAPINSURE,24.14,2026-07-20,-2.03,-0.78,-2.23,-1.35,1.81,2.29
GROWWPSE,100.14,2026-07-20,0.43,-0.71,-2.24,-5.64,,
INDUSTOWER,402.0,2026-07-20,-1.84,4.0,-2.24,-0.94,-3.03,-0.35
ZEAL,65.6,2026-07-17,-2.09,-4.23,-2.24,-23.77,-21.77,-47.75
KRISHIVAL,398.45,2026-07-20,-0.33,-1.26,-2.24,21.55,26.19,0.01
BALAJITELE,87.65,2026-07-20,-4.61,-4.1,-2.24,-6.38,-10.84,-10.31
WEBELSOLAR,102.35,2026-07-20,2.69,-0.72,-2.25,15.57,31.07,-24.84
DEEPINDS,476.05,2026-07-20,2.89,4.31,-2.26,-0.16,32.16,0.28
JIOFIN,238.92,2026-07-20,-1.03,-0.45,-2.26,0.75,-10.01,-24.48
GOLDADD,137.43,2026-07-20,0.0,-2.04,-2.26,-6.33,-6.02,43.17
THOMASCOTT,307.1,2026-07-20,-8.27,-6.07,-2.26,13.83,-3.87,-10.27
ITCHOTELS,167.05,2026-07-20,-10.43,-9.11,-2.26,3.7,-6.37,-34.0
MOCAPITAL,54.48,2026-07-20,-2.0,-1.11,-2.26,,,
GOLDBND,141.48,2026-07-20,0.0,-2.1,-2.27,-6.3,,
INFOLLION,169.8,2026-07-17,-1.42,-1.48,-2.27,-33.03,-54.59,-62.49
TNTELE,9.02,2026-07-20,-4.65,0.22,-2.28,-12.85,0.45,-61.05
MOMOMENTUM,61.62,2026-07-20,-0.45,-0.92,-2.28,-0.79,-0.13,-1.11
FIRSTCRY,210.84,2026-07-20,-2.34,-2.5,-2.28,-16.73,-22.34,-43.96
HEXATRADEX,158.79,2026-07-20,-1.59,-0.33,-2.28,-7.23,1.58,-14.02
GICRE,360.25,2026-07-20,-1.26,0.03,-2.29,-9.0,-1.5,-3.22
AONEGOLD,13.22,2026-07-20,-0.23,-2.15,-2.29,-6.31,-5.57,
TRANSRAILL,496.0,2026-07-20,-2.05,-4.65,-2.3,-12.38,5.52,-36.32
CANFINHOME,857.15,2026-07-20,-8.15,-6.71,-2.3,-0.64,-5.48,6.68
FOSECOIND,5137.0,2026-07-20,-1.0,0.25,-2.31,11.34,13.98,2.88
MOMENTUM,30.84,2026-07-20,-0.32,-0.61,-2.31,-1.41,0.0,-0.8
OSWALSEEDS,10.59,2026-07-20,-1.85,-2.4,-2.31,-15.89,-23.15,-23.37
SILLYMONKS,16.52,2026-07-20,3.12,3.19,-2.31,-1.61,-24.87,-13.82
ALMONDZ,13.04,2026-07-20,0.15,-2.69,-2.32,-21.4,-4.12,-40.05
MOM30IETF,31.02,2026-07-20,-0.19,-0.67,-2.33,-1.21,0.1,-0.74
CINEVISTA,15.1,2026-07-20,-4.01,-5.27,-2.33,-0.59,0.13,-16.02
BAJAJHLDNG,10299.0,2026-07-20,-4.21,-4.81,-2.34,0.38,-1.26,-24.33
DEFENCE,78.19,2026-07-20,-0.45,-3.11,-2.34,8.51,,
QGOLDHALF,117.19,2026-07-20,-0.02,-2.17,-2.34,-6.47,-5.55,43.7
OLIL,419.0,2026-07-17,-0.48,1.5,-2.35,31.35,36.15,103.84
STARTECK,266.75,2026-07-20,-1.7,-6.39,-2.36,8.55,-1.04,-12.65
KFINTECH,881.8,2026-07-20,-3.47,1.32,-2.36,-8.34,-11.32,-28.58
ZUARIIND,261.05,2026-07-20,-2.94,-0.74,-2.36,-2.16,-3.99,-2.07
GOLDIETF,121.06,2026-07-20,-0.01,-2.17,-2.37,-6.49,-5.77,43.28
MOTISONS,13.99,2026-07-20,-1.82,-6.73,-2.37,0.43,17.27,-38.42
SETFGOLD,120.59,2026-07-20,-0.07,-2.18,-2.37,-6.44,-6.87,43.01
TWCGOLDETF,141.26,2026-07-20,0.35,-1.9,-2.38,-5.99,,
TRIDENT,25.31,2026-07-20,-1.67,-3.58,-2.39,0.72,4.72,-17.93
GOLDETF,137.45,2026-07-20,-0.18,-2.18,-2.4,-6.41,-6.66,43.15
GROWWGOLD,13.81,2026-07-20,-0.14,-2.13,-2.4,-6.5,-90.62,-85.74
CENTRALBK,32.05,2026-07-20,-2.05,-1.75,-2.41,-8.83,-11.2,-13.23
CAPILLARY,483.3,2026-07-20,-4.12,-6.31,-2.41,-14.18,-22.75,
GOLDCASE,22.22,2026-07-20,-0.18,-2.24,-2.42,-6.6,-6.48,42.89
EGOLD,141.35,2026-07-20,-0.25,-1.94,-2.42,-6.51,-5.45,42.71
HDFCGOLD,120.79,2026-07-20,0.05,-2.27,-2.42,-6.45,-6.65,43.2
WIPRO,176.38,2026-07-20,-1.15,1.18,-2.44,-12.89,-24.58,-30.89
MAXIND,163.86,2026-07-20,-2.14,4.1,-2.45,9.29,3.24,-19.23
TUNWAL,25.75,2026-07-17,-0.58,-4.98,-2.46,-23.48,-18.38,-14.73
GOLDBEES,116.84,2026-07-20,-0.09,-2.23,-2.46,-6.53,-7.17,42.96
HMAAGRO,21.72,2026-07-20,-0.73,-0.96,-2.47,-11.71,-16.85,-27.46
VARDHACRLC,43.38,2026-07-20,-2.05,-1.09,-2.47,22.4,18.07,-13.87
CLEANMAX,1336.5,2026-07-20,2.36,5.89,-2.47,31.62,,
TATAGOLD,13.73,2026-07-20,-0.15,-2.21,-2.49,-6.34,-10.73,43.17
GRMOVER,90.99,2026-07-20,-3.95,-8.67,-2.49,-43.79,-42.55,-27.75
BMWVENTLTD,57.1,2026-07-20,-2.51,-1.64,-2.49,-3.51,6.74,
MANALIPETC,63.87,2026-07-20,-2.14,0.88,-2.49,16.3,16.06,-18.84
SOTL,589.65,2026-07-20,-1.31,1.86,-2.5,61.79,69.76,42.19
GEECEE,344.9,2026-07-20,0.64,-1.93,-2.5,12.96,12.53,-7.87
EXICOM,168.22,2026-07-20,-0.08,-0.13,-2.5,48.68,60.0,-4.24
ZAGGLE,207.79,2026-07-20,-4.6,-0.81,-2.52,-18.14,-27.62,-49.89
VALUE,16.2,2026-07-20,0.06,-0.37,-2.53,-3.11,,
LCCINFOTEC,4.63,2026-07-20,4.04,-2.53,-2.53,-4.34,-5.51,14.32
ESAFSFB,35.41,2026-07-20,-0.06,2.67,-2.53,48.22,27.15,6.18
GROWWDEFNC,93.52,2026-07-20,-0.94,-3.23,-2.54,6.53,23.97,14.34
SOFTTECH,414.0,2026-07-20,-0.16,-4.83,-2.54,37.02,38.95,7.6
MODEFENCE,102.62,2026-07-20,-0.83,-3.01,-2.55,6.65,23.85,14.44
MCLOUD,28.49,2026-07-20,-3.78,-8.83,-2.56,6.62,27.93,-66.17
BBNPPGOLD,136.7,2026-07-20,0.07,-2.32,-2.57,-6.5,-5.1,42.69
BIKAJI,641.95,2026-07-20,-0.04,-1.82,-2.57,-1.67,-7.24,-14.82
DOLPHIN,378.0,2026-07-20,-4.05,2.48,-2.58,-6.06,-13.72,-16.42
DIGIDRIVE,18.48,2026-07-20,-2.63,-2.22,-2.58,-22.55,-23.98,-40.16
GOLDBETA,118.85,2026-07-20,-0.21,-2.34,-2.58,-6.6,-7.4,43.63
VENUSREM,1693.9,2026-07-20,-6.18,1.8,-2.6,65.61,133.24,206.53
TEMBO,547.0,2026-07-20,-1.08,-3.57,-2.6,-9.09,-1.2,7.44
KOTARISUG,25.33,2026-07-20,-1.94,-2.05,-2.61,-8.26,1.0,-31.89
EASTSILK,48.61,2026-07-20,-0.27,-2.0,-2.62,-20.31,-27.76,2600.56
LICMFGOLD,127.55,2026-07-20,-0.2,-2.26,-2.63,-6.11,-99.06,-98.57
BBTC,1497.2,2026-07-20,-1.11,-3.39,-2.63,-0.91,-11.61,-24.59
GULFOILLUB,999.8,2026-07-20,-4.29,-7.2,-2.63,3.71,-8.67,-15.93
SHAHALLOYS,67.4,2026-07-20,-6.3,-9.49,-2.63,-7.09,5.15,7.53
BAJAJHFL,86.03,2026-07-20,-2.87,-4.52,-2.64,-3.91,-4.18,-29.42
MOGOLD,139.9,2026-07-20,-0.21,-2.27,-2.64,-6.39,-3.91,
INTERARCH,1849.7,2026-07-20,0.83,-1.58,-2.65,-7.1,-4.24,-15.49
SGL,9.93,2026-07-20,-0.8,1.74,-2.65,-17.46,-14.25,-34.8
NPST,1530.3,2026-07-20,-4.03,-8.16,-2.65,20.82,9.28,-19.36
INNOVISION,288.85,2026-07-20,-0.55,-1.5,-2.66,-10.45,,
BSLGOLDETF,124.16,2026-07-20,-0.23,-2.33,-2.66,-6.49,-6.46,42.89
BLIL,69.7,2026-07-20,-0.5,-0.63,-2.67,-4.72,,
ASHIANA,373.6,2026-07-20,-0.64,-1.76,-2.67,12.6,28.16,14.45
DISAQ,11873.0,2026-07-20,-3.19,-2.22,-2.68,,,
WHIRLPOOL,773.55,2026-07-20,-2.13,-3.4,-2.69,-16.43,-1.41,-46.25
NAHARINDUS,116.37,2026-07-20,-1.17,-0.94,-2.69,9.62,21.7,-10.13
HISARMETAL,152.47,2026-07-20,-2.9,-1.12,-2.69,-0.7,-3.68,-21.29
SHRENIK,0.36,2026-07-20,2.86,-5.26,-2.7,-10.0,-5.26,-37.93
HDFCAMC,2644.9,2026-07-20,-3.79,-4.63,-2.73,-2.36,6.96,-3.3
FABTECH,151.4,2026-07-20,-4.34,-6.75,-2.74,-3.84,-10.76,
EXCELSOFT,76.3,2026-07-20,-4.54,-5.99,-2.74,-16.84,-0.95,
JINDWORLD,31.55,2026-07-20,5.98,5.73,-2.74,22.48,26.45,-24.79
TIRUMALCHM,162.42,2026-07-20,-1.2,-10.01,-2.74,-17.57,-15.74,-47.48
